10.602 38.975 3.98041e-01 6.83703e+00 1.12200e+01 3.00626e-01 4.81776e-03 9.43439e-01 1.52548e-02 1.50926e-02
10.602 38.975 3.96113e-01 6.80841e+00 1.12600e+01 3.13846e-01 4.87658e-03 9.75707e-01 1.52958e-02 1.50736e-02
10.602 38.975 3.94187e-01 6.77979e+00 1.13000e+01 3.04786e-01 4.75772e-03 9.38709e-01 1.47931e-02 1.51005e-02
10.602 38.975 3.92263e-01 6.75117e+00 1.13400e+01 3.17040e-01 4.85949e-03 9.67385e-01 1.49660e-02 1.50281e-02
10.602 38.975 3.90342e-01 6.72255e+00 1.13800e+01 3.15939e-01 4.80841e-03 9.55106e-01 1.46771e-02 1.48618e-02
10.602 38.975 3.88424e-01 6.69393e+00 1.14200e+01 3.19109e-01 4.80167e-03 9.55801e-01 1.45245e-02 1.47762e-02
10.602 38.975 3.86508e-01 6.66531e+00 1.14600e+01 3.31583e-01 4.84590e-03 9.84047e-01 1.45237e-02 1.47614e-02
10.602 38.975 3.84594e-01 6.63669e+00 1.15000e+01 3.27734e-01 4.79161e-03 9.63731e-01 1.42355e-02 1.48163e-02
10.602 38.975 3.82683e-01 6.60806e+00 1.15400e+01 3.30591e-01 4.78281e-03 9.63269e-01 1.40830e-02 1.49494e-02
10.602 38.975 3.80775e-01 6.57944e+00 1.15800e+01 3.35790e-01 4.79803e-03 9.69537e-01 1.40012e-02 1.49713e-02
10.602 38.975 3.78869e-01 6.55082e+00 1.16200e+01 3.39235e-01 4.80480e-03 9.70621e-01 1.38964e-02 1.48736e-02
10.602 38.975 3.76966e-01 6.52220e+00 1.16600e+01 3.47700e-01 4.80772e-03 9.85875e-01 1.37820e-02 1.50135e-02
10.602 38.975 3.75065e-01 6.49358e+00 1.17000e+01 3.46229e-01 4.78937e-03 9.72886e-01 1.36099e-02 1.54655e-02
10.602 38.975 3.73167e-01 6.46496e+00 1.17400e+01 3.43677e-01 4.74874e-03 9.57072e-01 1.33790e-02 1.54995e-02
10.602 38.975 3.71271e-01 6.43634e+00 1.17800e+01 3.47803e-01 4.72527e-03 9.59924e-01 1.31985e-02 1.50994e-02
10.602 38.975 3.69377e-01 6.40772e+00 1.18200e+01 3.57876e-01 4.77010e-03 9.78945e-01 1.32051e-02 1.50126e-02
10.602 38.975 3.67486e-01 6.37910e+00 1.18600e+01 3.58089e-01 4.71065e-03 9.70859e-01 1.29317e-02 1.51730e-02
10.602 38.975 3.65598e-01 6.35048e+00 1.19000e+01 3.53070e-01 4.69670e-03 9.48804e-01 1.27835e-02 1.54180e-02
10.602 38.975 3.63712e-01 6.32186e+00 1.19400e+01 3.61284e-01 4.67048e-03 9.62335e-01 1.26049e-02 1.57633e-02
10.602 38.975 3.61828e-01 6.29324e+00 1.19800e+01 3.67310e-01 4.69267e-03 9.69807e-01 1.25551e-02 1.58076e-02
10.602 38.975 3.59947e-01 6.26462e+00 1.20200e+01 3.69567e-01 4.66398e-03 9.67245e-01 1.23743e-02 1.55477e-02
10.602 38.975 3.58069e-01 6.23600e+00 1.20600e+01 3.67441e-01 4.58345e-03 9.53306e-01 1.20634e-02 1.56642e-02
10.602 38.975 3.56193e-01 6.20738e+00 1.21000e+01 3.75660e-01 4.61929e-03 9.66168e-01 1.20525e-02 1.61964e-02
10.602 38.975 3.54319e-01 6.17876e+00 1.21400e+01 3.80127e-01 4.60369e-03 9.69203e-01 1.19120e-02 1.64398e-02
10.602 38.975 3.52448e-01 6.15014e+00 1.21800e+01 3.76709e-01 4.55983e-03 9.52208e-01 1.17031e-02 1.63391e-02
10.602 38.975 3.50579e-01 6.12152e+00 1.22200e+01 3.79768e-01 4.54572e-03 9.51691e-01 1.15708e-02 1.63276e-02
10.602 38.975 3.48713e-01 6.09290e+00 1.22600e+01 3.94293e-01 4.58594e-03 9.79622e-01 1.15730e-02 1.64007e-02
10.602 38.975 3.46849e-01 6.06428e+00 1.23000e+01 3.89886e-01 4.53605e-03 9.60401e-01 1.13563e-02 1.66150e-02
10.602 38.975 3.44987e-01 6.03566e+00 1.23400e+01 3.94563e-01 4.52352e-03 9.63649e-01 1.12326e-02 1.69882e-02
10.602 38.975 3.43128e-01 6.00704e+00 1.23800e+01 3.96034e-01 4.50196e-03 9.59033e-01 1.10891e-02 1.74381e-02
10.602 38.975 3.41272e-01 5.97842e+00 1.24200e+01 3.97609e-01 4.45387e-03 9.54697e-01 1.08849e-02 1.79749e-02
10.602 38.975 3.39417e-01 5.94980e+00 1.24600e+01 4.04597e-01 4.46275e-03 9.63282e-01 1.08171e-02 1.81183e-02
10.602 38.975 3.37566e-01 5.92118e+00 1.25000e+01 4.07976e-01 4.45236e-03 9.63159e-01 1.07052e-02 1.78547e-02
10.602 38.975 3.35716e-01 5.89256e+00 1.25400e+01 4.06700e-01 4.42033e-03 9.52092e-01 1.05451e-02 1.78378e-02
10.602 38.975 3.33869e-01 5.86394e+00 1.25800e+01 4.14730e-01 4.43620e-03 9.62773e-01 1.04963e-02 1.80596e-02
10.602 38.975 3.32024e-01 5.83532e+00 1.26200e+01 4.23115e-01 4.44737e-03 9.74047e-01 1.04373e-02 1.89913e-02
10.602 38.975 3.30182e-01 5.80670e+00 1.26600e+01 4.23872e-01 4.41979e-03 9.67681e-01 1.02922e-02 2.08138e-02
10.602 38.975 3.28342e-01 5.77808e+00 1.27000e+01 4.36197e-01 4.48143e-03 9.87562e-01 1.03470e-02 2.19351e-02
10.602 38.975 3.26505e-01 5.74946e+00 1.27400e+01 4.38441e-01 4.47669e-03 9.84440e-01 1.02543e-02 2.22090e-02
10.602 38.975 3.24670e-01 5.72084e+00 1.27800e+01 4.29586e-01 4.43581e-03 9.56608e-01 1.00839e-02 2.36107e-02
10.602 38.975 3.22837e-01 5.69221e+00 1.28200e+01 4.48327e-01 4.52133e-03 9.90134e-01 1.01894e-02 2.62786e-02
10.602 38.975 3.21007e-01 5.66359e+00 1.28600e+01 4.49455e-01 4.53609e-03 9.84485e-01 1.01409e-02 2.83333e-02
10.602 38.975 5.29133e-01 8.69735e+00 8.62000e+00 1.39664e-01 2.93957e-03 8.93128e-01 1.89076e-02 1.62573e-02
10.602 38.975 5.27026e-01 8.66873e+00 8.66000e+00 1.55008e-01 3.02947e-03 9.78596e-01 1.92333e-02 1.61655e-02
10.602 38.975 5.24923e-01 8.64011e+00 8.70000e+00 1.45886e-01 2.92720e-03 9.09309e-01 1.83581e-02 1.59676e-02
10.602 38.975 5.22823e-01 8.61149e+00 8.74000e+00 1.50310e-01 2.93746e-03 9.25062e-01 1.81920e-02 1.56801e-02
10.602 38.975 5.20726e-01 8.58287e+00 8.78000e+00 1.54582e-01 2.98990e-03 9.39411e-01 1.82833e-02 1.55655e-02
10.602 38.975 5.18631e-01 8.55425e+00 8.82000e+00 1.55917e-01 2.97891e-03 9.35704e-01 1.79924e-02 1.56181e-02
10.602 38.975 5.16540e-01 8.52563e+00 8.86000e+00 1.55833e-01 2.96663e-03 9.23593e-01 1.76997e-02 1.53331e-02
10.602 38.975 5.14451e-01 8.49701e+00 8.90000e+00 1.63592e-01 3.01024e-03 9.57612e-01 1.77377e-02 1.48261e-02
10.602 38.975 5.12365e-01 8.46838e+00 8.94000e+00 1.62626e-01 2.98747e-03 9.40265e-01 1.73920e-02 1.46581e-02
10.602 38.975 5.10282e-01 8.43976e+00 8.98000e+00 1.63680e-01 3.02383e-03 9.34817e-01 1.73890e-02 1.47366e-02
10.602 38.975 5.08202e-01 8.41114e+00 9.02000e+00 1.66043e-01 3.02046e-03 9.36798e-01 1.71619e-02 1.46165e-02
10.602 38.975 5.06125e-01 8.38252e+00 9.06000e+00 1.67535e-01 3.03200e-03 9.33805e-01 1.70214e-02 1.43331e-02
10.602 38.975 5.04050e-01 8.35390e+00 9.10000e+00 1.72361e-01 3.04477e-03 9.49156e-01 1.68898e-02 1.42123e-02
10.602 38.975 5.01979e-01 8.32528e+00 9.14000e+00 1.72546e-01 3.03639e-03 9.38834e-01 1.66458e-02 1.41965e-02
10.602 38.975 4.99910e-01 8.29666e+00 9.18000e+00 1.76786e-01 3.07439e-03 9.50469e-01 1.66536e-02 1.42447e-02
10.602 38.975 4.97844e-01 8.26804e+00 9.22000e+00 1.74643e-01 3.01928e-03 9.27851e-01 1.61693e-02 1.43939e-02
10.602 38.975 4.95781e-01 8.23942e+00 9.26000e+00 1.84060e-01 3.10302e-03 9.66392e-01 1.64185e-02 1.44840e-02
10.602 38.975 4.93721e-01 8.21080e+00 9.30000e+00 1.82391e-01 3.06026e-03 9.46432e-01 1.60093e-02 1.44698e-02
10.602 38.975 4.91664e-01 8.18218e+00 9.34000e+00 1.82681e-01 3.07153e-03 9.36911e-01 1.58834e-02 1.45711e-02
10.602 38.975 4.89609e-01 8.15356e+00 9.38000e+00 1.90147e-01 3.09406e-03 9.63918e-01 1.58160e-02 1.48204e-02
10.602 38.975 4.87557e-01 8.12494e+00 9.42000e+00 1.88863e-01 3.09181e-03 9.46382e-01 1.56257e-02 1.45711e-02
10.602 38.975 4.85508e-01 8.09632e+00 9.46000e+00 1.96204e-01 3.13625e-03 9.71909e-01 1.56681e-02 1.39971e-02
10.602 38.975 4.83462e-01 8.06770e+00 9.50000e+00 1.94323e-01 3.10263e-03 9.51619e-01 1.53293e-02 1.38184e-02
10.602 38.975 4.81419e-01 8.03908e+00 9.54000e+00 1.93936e-01 3.08913e-03 9.38959e-01 1.50938e-02 1.38182e-02
10.602 38.975 4.79378e-01 8.01046e+00 9.58000e+00 1.99354e-01 3.10217e-03 9.54309e-01 1.49886e-02 1.38364e-02
10.602 38.975 4.77340e-01 7.98184e+00 9.62000e+00 1.98107e-01 3.09114e-03 9.37693e-01 1.47718e-02 1.38753e-02
10.602 38.975 4.75305e-01 7.95322e+00 9.66000e+00 2.08566e-01 3.16478e-03 9.76174e-01 1.49513e-02 1.39157e-02
10.602 38.975 4.73273e-01 7.92460e+00 9.70000e+00 2.03535e-01 3.11751e-03 9.42045e-01 1.45716e-02 1.39530e-02
10.602 38.975 4.71244e-01 7.89598e+00 9.74000e+00 2.12319e-01 3.17507e-03 9.71827e-01 1.46744e-02 1.39285e-02
10.602 38.975 4.69217e-01 7.86736e+00 9.78000e+00 2.11432e-01 3.14487e-03 9.57121e-01 1.43807e-02 1.38477e-02
10.602 38.975 4.67193e-01 7.83874e+00 9.82000e+00 2.13089e-01 3.13862e-03 9.54061e-01 1.41988e-02 1.38015e-02
10.602 38.975 4.65171e-01 7.81012e+00 9.86000e+00 2.20650e-01 3.20057e-03 9.77149e-01 1.43187e-02 1.37804e-02
10.602 38.975 4.63153e-01 7.78150e+00 9.90000e+00 2.20415e-01 3.16981e-03 9.65519e-01 1.40332e-02 1.37976e-02
10.602 38.975 4.61137e-01 7.75288e+00 9.94000e+00 2.24950e-01 3.18691e-03 9.74756e-01 1.39583e-02 1.38562e-02
10.602 38.975 4.59124e-01 7.72426e+00 9.98000e+00 2.20538e-01 3.16176e-03 9.45365e-01 1.37049e-02 1.38795e-02
10.602 38.975 4.57114e-01 7.69564e+00 1.00200e+01 2.28251e-01 3.18689e-03 9.67973e-01 1.36670e-02 1.38589e-02
10.602 38.975 4.55106e-01 7.66702e+00 1.00600e+01 2.26375e-01 3.14030e-03 9.49796e-01 1.33316e-02 1.38539e-02
10.602 38.975 4.53101e-01 7.63840e+00 1.01000e+01 2.27553e-01 3.16716e-03 9.44635e-01 1.33039e-02 1.38627e-02
10.602 38.975 4.51099e-01 7.60978e+00 1.01400e+01 2.30289e-01 3.15283e-03 9.45915e-01 1.31088e-02 1.38685e-02
10.602 38.975 4.49099e-01 7.58116e+00 1.01800e+01 2.31547e-01 3.15010e-03 9.41103e-01 1.29636e-02 1.38724e-02
10.602 38.975 4.47102e-01 7.55253e+00 1.02200e+01 2.38139e-01 3.16711e-03 9.57782e-01 1.28991e-02 1.38430e-02
10.602 38.975 4.45108e-01 7.52391e+00 1.02600e+01 2.39403e-01 3.18284e-03 9.52853e-01 1.28302e-02 1.37911e-02
10.602 38.975 4.43117e-01 7.49529e+00 1.03000e+01 2.42577e-01 3.18890e-03 9.55495e-01 1.27244e-02 1.37652e-02
10.602 38.975 4.41128e-01 7.46667e+00 1.03400e+01 2.41474e-01 3.16615e-03 9.41351e-01 1.25090e-02 1.37561e-02
10.602 38.975 4.39142e-01 7.43805e+00 1.03800e+01 2.48878e-01 3.20689e-03 9.60265e-01 1.25392e-02 1.37815e-02
10.602 38.975 4.37159e-01 7.40943e+00 1.04200e+01 2.54472e-01 3.22097e-03 9.71818e-01 1.24676e-02 1.38544e-02
10.602 38.975 4.35178e-01 7.38081e+00 1.04600e+01 2.51504e-01 3.17441e-03 9.50724e-01 1.21707e-02 1.39768e-02
10.602 38.975 4.33200e-01 7.35219e+00 1.05000e+01 2.57214e-01 3.21031e-03 9.62466e-01 1.21834e-02 1.41698e-02
10.602 38.975 4.31224e-01 7.32357e+00 1.05400e+01 2.57118e-01 3.20070e-03 9.52409e-01 1.20289e-02 1.41799e-02
10.602 38.975 4.29251e-01 7.29495e+00 1.05800e+01 2.61243e-01 3.21913e-03 9.57976e-01 1.19783e-02 1.40028e-02
10.602 38.975 4.27281e-01 7.26633e+00 1.06200e+01 2.63201e-01 3.19607e-03 9.55513e-01 1.17796e-02 1.40101e-02
10.602 38.975 4.25314e-01 7.23771e+00 1.06600e+01 2.69206e-01 3.23258e-03 9.67594e-01 1.17952e-02 1.42054e-02
10.602 38.975 4.23349e-01 7.20909e+00 1.07000e+01 2.63393e-01 3.19347e-03 9.37326e-01 1.15448e-02 1.43069e-02
10.602 38.975 4.21386e-01 7.18047e+00 1.07400e+01 2.69125e-01 3.23163e-03 9.48277e-01 1.15669e-02 1.42801e-02
10.602 38.975 4.19427e-01 7.15185e+00 1.07800e+01 2.74615e-01 3.24226e-03 9.58117e-01 1.14932e-02 1.43973e-02
10.602 38.975 4.17470e-01 7.12323e+00 1.08200e+01 2.79010e-01 3.25882e-03 9.63928e-01 1.14406e-02 1.46969e-02
10.602 38.975 4.15515e-01 7.09461e+00 1.08600e+01 2.80432e-01 3.27755e-03 9.59403e-01 1.13958e-02 1.47642e-02
10.602 38.975 4.13563e-01 7.06599e+00 1.09000e+01 2.83468e-01 3.29226e-03 9.60384e-01 1.13378e-02 1.45855e-02
10.602 38.975 4.11614e-01 7.03737e+00 1.09400e+01 2.89955e-01 3.33366e-03 9.72871e-01 1.13685e-02 1.50068e-02
10.602 38.975 4.09667e-01 7.00875e+00 1.09800e+01 2.89490e-01 3.33279e-03 9.61966e-01 1.12598e-02 1.63235e-02
10.602 38.975 4.07723e-01 6.98013e+00 1.10200e+01 3.01217e-01 3.42305e-03 9.91346e-01 1.14477e-02 1.77598e-02
10.602 38.975 4.05782e-01 6.95151e+00 1.10600e+01 2.98693e-01 3.43204e-03 9.73654e-01 1.13707e-02 1.91548e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 3.93935e-02 6.92421e-04 9.07505e-01 1.60851e-02 1.68533e-02
10.602 38.975 6.95855e-01 1.08439e+01 5.62000e+00 4.13474e-02 7.04989e-04 9.31630e-01 1.60191e-02 1.66874e-02
10.602 38.975 6.93512e-01 1.08153e+01 5.66000e+00 4.23489e-02 7.10153e-04 9.33438e-01 1.57892e-02 1.60520e-02
10.602 38.975 6.91173e-01 1.07866e+01 5.70000e+00 4.37854e-02 7.19555e-04 9.44277e-01 1.56553e-02 1.52007e-02
10.602 38.975 6.88836e-01 1.07580e+01 5.74000e+00 4.50849e-02 7.24491e-04 9.51490e-01 1.54297e-02 1.49159e-02
10.602 38.975 6.86504e-01 1.07294e+01 5.78000e+00 4.57015e-02 7.26682e-04 9.44028e-01 1.51528e-02 1.49343e-02
10.602 38.975 6.84174e-01 1.07008e+01 5.82000e+00 4.67078e-02 7.33691e-04 9.44500e-01 1.49800e-02 1.50127e-02
10.602 38.975 6.81848e-01 1.06721e+01 5.86000e+00 4.78230e-02 7.34793e-04 9.46854e-01 1.46949e-02 1.51676e-02
10.602 38.975 6.79526e-01 1.06435e+01 5.90000e+00 4.78813e-02 7.36484e-04 9.28369e-01 1.44289e-02 1.50518e-02
10.602 38.975 6.77206e-01 1.06149e+01 5.94000e+00 4.96232e-02 7.47003e-04 9.42374e-01 1.43364e-02 1.46852e-02
10.602 38.975 6.74891e-01 1.05863e+01 5.98000e+00 5.04967e-02 7.51883e-04 9.39419e-01 1.41401e-02 1.45669e-02
10.602 38.975 6.72578e-01 1.05577e+01 6.02000e+00 5.04217e-02 7.49655e-04 9.19058e-01 1.38203e-02 1.46696e-02
10.602 38.975 6.70269e-01 1.05290e+01 6.06000e+00 5.25597e-02 7.63225e-04 9.38817e-01 1.37890e-02 1.46286e-02
10.602 38.975 6.67963e-01 1.05004e+01 6.10000e+00 5.40986e-02 7.71914e-04 9.47086e-01 1.36714e-02 1.44338e-02
10.602 38.975 6.65661e-01 1.04718e+01 6.14000e+00 5.43597e-02 7.72501e-04 9.32877e-01 1.34178e-02 1.43014e-02
10.602 38.975 6.63361e-01 1.04432e+01 6.18000e+00 5.46519e-02 7.68768e-04 9.19536e-01 1.30996e-02 1.42121e-02
10.602 38.975 6.61066e-01 1.04146e+01 6.22000e+00 5.66287e-02 7.84789e-04 9.34292e-01 1.31125e-02 1.41643e-02
10.602 38.975 6.58773e-01 1.03859e+01 6.26000e+00 5.59683e-02 7.70214e-04 9.05609e-01 1.26335e-02 1.41497e-02
10.602 38.975 6.56484e-01 1.03573e+01 6.30000e+00 5.84579e-02 7.91590e-04 9.27815e-01 1.27331e-02 1.41491e-02
10.602 38.975 6.54198e-01 1.03287e+01 6.34000e+00 5.97096e-02 7.98839e-04 9.29713e-01 1.26095e-02 1.41591e-02
10.602 38.975 6.51915e-01 1.03001e+01 6.38000e+00 6.10387e-02 8.04643e-04 9.32529e-01 1.24662e-02 1.40881e-02
10.602 38.975 6.49636e-01 1.02715e+01 6.42000e+00 6.23191e-02 8.11485e-04 9.34320e-01 1.23411e-02 1.39442e-02
10.602 38.975 6.47360e-01 1.02428e+01 6.46000e+00 6.56737e-02 8.30048e-04 9.66380e-01 1.23884e-02 1.40185e-02
10.602 38.975 6.45087e-01 1.02142e+01 6.50000e+00 6.50205e-02 8.25323e-04 9.39187e-01 1.20997e-02 1.43950e-02
10.602 38.975 6.42818e-01 1.01856e+01 6.54000e+00 6.60617e-02 8.28478e-04 9.36828e-01 1.19298e-02 1.45318e-02
10.602 38.975 6.40551e-01 1.01570e+01 6.58000e+00 6.78534e-02 8.46977e-04 9.44826e-01 1.19742e-02 1.43461e-02
10.602 38.975 6.38288e-01 1.01284e+01 6.62000e+00 6.83267e-02 8.42746e-04 9.34335e-01 1.17086e-02 1.40654e-02
10.602 38.975 6.36028e-01 1.00997e+01 6.66000e+00 6.93405e-02 8.47740e-04 9.31302e-01 1.15728e-02 1.37477e-02
10.602 38.975 6.33772e-01 1.00711e+01 6.70000e+00 7.16907e-02 8.54136e-04 9.45841e-01 1.14575e-02 1.36529e-02
10.602 38.975 6.31519e-01 1.00425e+01 6.74000e+00 7.32519e-02 8.61099e-04 9.49479e-01 1.13518e-02 1.37094e-02
10.602 38.975 6.29269e-01 1.00139e+01 6.78000e+00 7.33319e-02 8.61500e-04 9.33960e-01 1.11658e-02 1.37082e-02
10.602 38.975 6.27022e-01 9.98526e+00 6.82000e+00 7.57799e-02 8.70296e-04 9.48453e-01 1.10877e-02 1.36503e-02
10.602 38.975 6.24778e-01 9.95664e+00 6.86000e+00 7.76991e-02 8.82637e-04 9.55786e-01 1.10531e-02 1.36609e-02
10.602 38.975 6.22538e-01 9.92802e+00 6.90000e+00 7.75228e-02 8.77414e-04 9.37375e-01 1.08095e-02 1.37458e-02
10.602 38.975 6.20300e-01 9.89940e+00 6.94000e+00 7.87112e-02 8.86429e-04 9.35652e-01 1.07389e-02 1.38931e-02
10.602 38.975 6.18066e-01 9.87078e+00 6.98000e+00 7.96678e-02 8.90730e-04 9.31129e-01 1.06145e-02 1.41265e-02
10.602 38.975 6.15835e-01 9.84216e+00 7.02000e+00 8.11801e-02 9.02123e-04 9.32996e-01 1.05728e-02 1.40131e-02
10.602 38.975 6.13608e-01 9.81354e+00 7.06000e+00 8.16994e-02 8.94094e-04 9.23432e-01 1.03157e-02 1.36397e-02
10.602 38.975 6.11383e-01 9.78492e+00 7.10000e+00 8.29151e-02 9.02617e-04 9.21782e-01 1.02460e-02 1.35123e-02
10.602 38.975 6.09162e-01 9.75630e+00 7.14000e+00 8.80378e-02 9.23456e-04 9.62774e-01 1.03088e-02 1.35130e-02
10.602 38.975 6.06943e-01 9.72768e+00 7.18000e+00 8.68217e-02 9.17062e-04 9.34105e-01 1.00813e-02 1.36595e-02
10.602 38.975 6.04728e-01 9.69906e+00 7.22000e+00 8.87227e-02 9.23891e-04 9.39213e-01 9.99711e-03 1.41153e-02
10.602 38.975 6.02516e-01 9.67044e+00 7.26000e+00 8.93865e-02 9.27573e-04 9.31138e-01 9.88196e-03 1.41321e-02
10.602 38.975 6.00308e-01 9.64182e+00 7.30000e+00 9.29874e-02 9.39103e-04 9.53296e-01 9.84786e-03 1.36897e-02
10.602 38.975 5.98102e-01 9.61320e+00 7.34000e+00 9.40893e-02 9.46989e-04 9.49409e-01 9.77748e-03 1.35492e-02
10.602 38.975 5.95899e-01 9.58458e+00 7.38000e+00 9.58635e-02 9.48804e-04 9.52192e-01 9.64930e-03 1.35684e-02
10.602 38.975 5.93700e-01 9.55596e+00 7.42000e+00 9.56145e-02 9.46354e-04 9.34977e-01 9.48297e-03 1.35644e-02
10.602 38.975 5.91504e-01 9.52734e+00 7.46000e+00 9.55431e-02 9.45012e-04 9.19875e-01 9.33097e-03 1.35387e-02
10.602 38.975 5.89310e-01 9.49872e+00 7.50000e+00 9.65654e-02 9.48174e-04 9.15482e-01 9.22465e-03 1.36054e-02
10.602 38.975 5.87120e-01 9.47010e+00 7.54000e+00 1.00169e-01 9.63419e-04 9.35205e-01 9.23002e-03 1.38238e-02
10.602 38.975 5.84933e-01 9.44148e+00 7.58000e+00 1.01069e-01 9.66745e-04 9.29348e-01 9.12728e-03 1.39427e-02
10.602 38.975 5.82749e-01 9.41286e+00 7.62000e+00 1.03263e-01 9.75934e-04 9.35273e-01 9.07859e-03 1.39084e-02
10.602 38.975 5.80568e-01 9.38423e+00 7.66000e+00 1.05646e-01 9.80123e-04 9.42598e-01 8.98668e-03 1.38860e-02
10.602 38.975 5.78390e-01 9.35561e+00 7.70000e+00 1.08793e-01 9.95366e-04 9.56304e-01 8.99108e-03 1.38723e-02
10.602 38.975 5.76216e-01 9.32699e+00 7.74000e+00 1.06984e-01 9.83609e-04 9.26573e-01 8.76691e-03 1.39509e-02
10.602 38.975 5.74044e-01 9.29837e+00 7.78000e+00 1.08324e-01 9.92992e-04 9.24462e-01 8.72375e-03 1.41374e-02
10.602 38.975 5.71875e-01 9.26975e+00 7.82000e+00 1.10336e-01 9.98559e-04 9.27963e-01 8.64982e-03 1.40509e-02
10.602 38.975 5.69710e-01 9.24113e+00 7.86000e+00 1.14070e-01 1.01320e-03 9.45528e-01 8.65001e-03 1.37424e-02
10.602 38.975 5.67547e-01 9.21251e+00 7.90000e+00 1.15633e-01 1.01618e-03 9.44752e-01 8.55679e-03 1.36090e-02
10.602 38.975 5.65387e-01 9.18389e+00 7.94000e+00 1.16416e-01 1.02004e-03 9.37598e-01 8.47224e-03 1.35829e-02
10.602 38.975 5.63231e-01 9.15527e+00 7.98000e+00 1.18211e-01 1.02222e-03 9.38583e-01 8.37636e-03 1.35764e-02
10.602 38.975 5.61077e-01 9.12665e+00 8.02000e+00 1.21417e-01 1.03645e-03 9.50484e-01 8.37360e-03 1.35908e-02
10.602 38.975 5.58927e-01 9.09803e+00 8.06000e+00 1.22002e-01 1.03604e-03 9.41720e-01 8.26086e-03 1.36415e-02
10.602 38.975 5.56779e-01 9.06941e+00 8.10000e+00 1.22355e-01 1.03542e-03 9.31329e-01 8.14894e-03 1.37443e-02
10.602 38.975 5.54635e-01 9.04079e+00 8.14000e+00 1.25861e-01 1.05677e-03 9.44796e-01 8.19860e-03 1.38416e-02
10.602 38.975 5.52493e-01 9.01217e+00 8.18000e+00 1.28149e-01 1.06396e-03 9.48775e-01 8.14472e-03 1.39197e-02
10.602 38.975 5.50355e-01 8.98355e+00 8.22000e+00 1.28083e-01 1.06149e-03 9.35367e-01 8.02363e-03 1.39111e-02
10.602 38.975 5.48219e-01 8.95493e+00 8.26000e+00 1.31500e-01 1.07425e-03 9.47307e-01 8.01108e-03 1.38203e-02
10.602 38.975 5.46087e-01 8.92631e+00 8.30000e+00 1.31642e-01 1.07543e-03 9.35567e-01 7.91865e-03 1.36972e-02
10.602 38.975 5.43957e-01 8.89769e+00 8.34000e+00 1.35446e-01 1.08875e-03 9.49720e-01 7.90986e-03 1.35678e-02
10.602 38.975 5.41831e-01 8.86907e+00 8.38000e+00 1.38401e-01 1.10499e-03 9.57518e-01 7.92052e-03 1.36950e-02
10.602 38.975 5.39707e-01 8.84045e+00 8.42000e+00 1.41085e-01 1.11645e-03 9.63188e-01 7.89827e-03 1.42668e-02
10.602 38.975 5.37586e-01 8.81183e+00 8.46000e+00 1.42378e-01 1.12363e-03 9.59231e-01 7.84828e-03 1.43661e-02
10.602 38.975 5.35468e-01 8.78321e+00 8.50000e+00 1.45237e-01 1.13649e-03 9.65704e-01 7.83523e-03 1.39203e-02
10.602 38.975 5.33353e-01 8.75459e+00 8.54000e+00 1.47036e-01 1.14805e-03 9.64968e-01 7.81381e-03 1.39317e-02
10.602 38.975 5.31242e-01 8.72597e+00 8.58000e+00 1.49456e-01 1.16288e-03 9.68181e-01 7.81255e-03 1.43602e-02
10.602 38.975 5.29133e-01 8.69735e+00 8.62000e+00 1.50575e-01 1.17801e-03 9.62903e-01 7.81254e-03 1.51172e-02
10.602 38.975 9.70766e-01 1.39349e+01 1.30000e+00 7.96354e-05 3.72006e-05 6.50174e-01 3.03727e-01 2.56684e-02
10.602 38.975 9.68004e-01 1.39062e+01 1.34000e+00 2.67530e-04 6.15594e-05 1.27554e+00 2.93515e-01 2.43144e-02
10.602 38.975 9.65248e-01 1.38776e+01 1.38000e+00 2.34957e-04 7.10892e-05 7.08957e-01 2.14514e-01 1.94752e-02
10.602 38.975 9.62495e-01 1.38490e+01 1.42000e+00 3.28457e-04 8.10412e-05 6.93772e-01 1.71189e-01 1.91458e-02
10.602 38.975 9.59747e-01 1.38204e+01 1.46000e+00 5.22475e-04 9.32941e-05 8.89434e-01 1.58831e-01 2.19821e-02
10.602 38.975 9.57003e-01 1.37918e+01 1.50000e+00 6.96317e-04 1.01507e-04 1.10132e+00 1.60560e-01 2.28031e-02
10.602 38.975 9.54264e-01 1.37631e+01 1.54000e+00 4.09313e-04 8.70793e-05 6.49856e-01 1.38269e-01 1.89479e-02
10.602 38.975 9.51529e-01 1.37345e+01 1.58000e+00 5.87615e-04 8.79144e-05 9.41066e-01 1.40811e-01 1.83782e-02
10.602 38.975 9.48798e-01 1.37059e+01 1.62000e+00 4.69750e-04 8.40700e-05 7.35536e-01 1.31654e-01 2.00586e-02
10.602 38.975 9.46071e-01 1.36773e+01 1.66000e+00 6.40875e-04 9.10271e-05 9.47911e-01 1.34654e-01 2.03733e-02
10.602 38.975 9.43349e-01 1.36487e+01 1.70000e+00 7.31075e-04 9.19562e-05 9.97408e-01 1.25473e-01 1.88730e-02
10.602 38.975 9.40631e-01 1.36200e+01 1.74000e+00 8.55884e-04 1.04369e-04 1.06442e+00 1.29815e-01 1.74336e-02
10.602 38.975 9.37917e-01 1.35914e+01 1.78000e+00 1.06853e-03 1.09145e-04 1.20776e+00 1.23385e-01 1.60033e-02
