10.602 28.990 9.25229e-01 1.11324e+01 1.78000e+00 1.21633e-02 6.23659e-04 1.02438e+00 5.25727e-02 1.83628e-02
10.602 28.990 9.22012e-01 1.11090e+01 1.82000e+00 1.15923e-02 6.12698e-04 9.25962e-01 4.89929e-02 1.82811e-02
10.602 28.990 9.18804e-01 1.10855e+01 1.86000e+00 1.30067e-02 6.46733e-04 9.84793e-01 4.90190e-02 1.79119e-02
10.602 28.990 9.15604e-01 1.10621e+01 1.90000e+00 1.46399e-02 6.87253e-04 1.05185e+00 4.94292e-02 1.77357e-02
10.602 28.990 9.12414e-01 1.10386e+01 1.94000e+00 1.63756e-02 7.12630e-04 1.11646e+00 4.86381e-02 1.77067e-02
10.602 28.990 9.09232e-01 1.10152e+01 1.98000e+00 1.59182e-02 7.14593e-04 1.02988e+00 4.62878e-02 1.76795e-02
10.602 28.990 9.06058e-01 1.09917e+01 2.02000e+00 1.63623e-02 7.21220e-04 1.00549e+00 4.43776e-02 1.76694e-02
10.602 28.990 9.02893e-01 1.09683e+01 2.06000e+00 1.67927e-02 7.32731e-04 9.80890e-01 4.28593e-02 1.76970e-02
10.602 28.990 8.99737e-01 1.09449e+01 2.10000e+00 1.82357e-02 7.56398e-04 1.01440e+00 4.21368e-02 1.78515e-02
10.602 28.990 8.96590e-01 1.09214e+01 2.14000e+00 1.97458e-02 7.78582e-04 1.04665e+00 4.13312e-02 1.78225e-02
10.602 28.990 8.93451e-01 1.08980e+01 2.18000e+00 2.02869e-02 7.87964e-04 1.02587e+00 3.99100e-02 1.76706e-02
10.602 28.990 8.90321e-01 1.08745e+01 2.22000e+00 2.13012e-02 8.06142e-04 1.02787e+00 3.89652e-02 1.75186e-02
10.602 28.990 8.87199e-01 1.08511e+01 2.26000e+00 2.29437e-02 8.30196e-04 1.05692e+00 3.83095e-02 1.73670e-02
10.602 28.990 8.84085e-01 1.08276e+01 2.30000e+00 2.15024e-02 8.13143e-04 9.47054e-01 3.58852e-02 1.73404e-02
10.602 28.990 8.80980e-01 1.08042e+01 2.34000e+00 2.39398e-02 8.47994e-04 1.00853e+00 3.57956e-02 1.73753e-02
10.602 28.990 8.77883e-01 1.07808e+01 2.38000e+00 2.50340e-02 8.62991e-04 1.00945e+00 3.48713e-02 1.73416e-02
10.602 28.990 8.74795e-01 1.07573e+01 2.42000e+00 2.63416e-02 8.82880e-04 1.01798e+00 3.41935e-02 1.73050e-02
10.602 28.990 8.71715e-01 1.07339e+01 2.46000e+00 2.53551e-02 8.59688e-04 9.39392e-01 3.19307e-02 1.72793e-02
10.602 28.990 8.68643e-01 1.07104e+01 2.50000e+00 2.72094e-02 8.95256e-04 9.67345e-01 3.19080e-02 1.72733e-02
10.602 28.990 8.65579e-01 1.06870e+01 2.54000e+00 2.89416e-02 9.17535e-04 9.87677e-01 3.13934e-02 1.72148e-02
10.602 28.990 8.62524e-01 1.06635e+01 2.58000e+00 3.07931e-02 9.40635e-04 1.00962e+00 3.09227e-02 1.71220e-02
10.602 28.990 8.59477e-01 1.06401e+01 2.62000e+00 3.18137e-02 9.55236e-04 1.00143e+00 3.01533e-02 1.71999e-02
10.602 28.990 8.56438e-01 1.06167e+01 2.66000e+00 3.47720e-02 9.92089e-04 1.05291e+00 3.01256e-02 1.74949e-02
10.602 28.990 8.53407e-01 1.05932e+01 2.70000e+00 3.35383e-02 9.74337e-04 9.76863e-01 2.84691e-02 1.75502e-02
10.602 28.990 8.50384e-01 1.05698e+01 2.74000e+00 3.44368e-02 9.88166e-04 9.65326e-01 2.77917e-02 1.73400e-02
10.602 28.990 8.47369e-01 1.05463e+01 2.78000e+00 3.79783e-02 1.03650e-03 1.02498e+00 2.80649e-02 1.71700e-02
10.602 28.990 8.44362e-01 1.05229e+01 2.82000e+00 3.85317e-02 1.03662e-03 1.00221e+00 2.70568e-02 1.70062e-02
10.602 28.990 8.41363e-01 1.04995e+01 2.86000e+00 4.02787e-02 1.05553e-03 1.00947e+00 2.65499e-02 1.69859e-02
10.602 28.990 8.38372e-01 1.04760e+01 2.90000e+00 3.99618e-02 1.06154e-03 9.65541e-01 2.57476e-02 1.70957e-02
10.602 28.990 8.35389e-01 1.04526e+01 2.94000e+00 4.28061e-02 1.08776e-03 9.97661e-01 2.54519e-02 1.71361e-02
10.602 28.990 8.32414e-01 1.04291e+01 2.98000e+00 4.37844e-02 1.09521e-03 9.84950e-01 2.47401e-02 1.71207e-02
10.602 28.990 8.29447e-01 1.04057e+01 3.02000e+00 4.51291e-02 1.11397e-03 9.80356e-01 2.43041e-02 1.71394e-02
10.602 28.990 8.26488e-01 1.03822e+01 3.06000e+00 4.80103e-02 1.13772e-03 1.00689e+00 2.39672e-02 1.71721e-02
10.602 28.990 8.23536e-01 1.03588e+01 3.10000e+00 4.90177e-02 1.15232e-03 9.93113e-01 2.34547e-02 1.73145e-02
10.602 28.990 8.20592e-01 1.03354e+01 3.14000e+00 4.97125e-02 1.15651e-03 9.73288e-01 2.27548e-02 1.76592e-02
10.602 28.990 8.17656e-01 1.03119e+01 3.18000e+00 5.33735e-02 1.19377e-03 1.00997e+00 2.27019e-02 1.81268e-02
10.602 28.990 8.14727e-01 1.02885e+01 3.22000e+00 5.63567e-02 1.22019e-03 1.03147e+00 2.24459e-02 1.87575e-02
10.602 28.990 8.11807e-01 1.02650e+01 3.26000e+00 5.55767e-02 1.22060e-03 9.83961e-01 2.17277e-02 1.84487e-02
10.602 28.990 8.08893e-01 1.02416e+01 3.30000e+00 5.69502e-02 1.22186e-03 9.75493e-01 2.10500e-02 1.73699e-02
10.602 28.990 8.05988e-01 1.02181e+01 3.34000e+00 5.96611e-02 1.24620e-03 9.89083e-01 2.07829e-02 1.70327e-02
10.602 28.990 8.03090e-01 1.01947e+01 3.38000e+00 6.07770e-02 1.26072e-03 9.75410e-01 2.03587e-02 1.70408e-02
10.602 28.990 8.00200e-01 1.01713e+01 3.42000e+00 6.21067e-02 1.26793e-03 9.65602e-01 1.98419e-02 1.70872e-02
10.602 28.990 7.97317e-01 1.01478e+01 3.46000e+00 6.57697e-02 1.29933e-03 9.90450e-01 1.96967e-02 1.71408e-02
10.602 28.990 7.94441e-01 1.01244e+01 3.50000e+00 6.61783e-02 1.30334e-03 9.65666e-01 1.91515e-02 1.72018e-02
10.602 28.990 7.91573e-01 1.01009e+01 3.54000e+00 6.96259e-02 1.33914e-03 9.85058e-01 1.90796e-02 1.72471e-02
10.602 28.990 7.88713e-01 1.00775e+01 3.58000e+00 6.88962e-02 1.33309e-03 9.45160e-01 1.84266e-02 1.72439e-02
10.602 28.990 7.85860e-01 1.00541e+01 3.62000e+00 7.28445e-02 1.36015e-03 9.69223e-01 1.82374e-02 1.71893e-02
10.602 28.990 7.83014e-01 1.00306e+01 3.66000e+00 7.50317e-02 1.38496e-03 9.68766e-01 1.80235e-02 1.71882e-02
10.602 28.990 7.80176e-01 1.00072e+01 3.70000e+00 7.95353e-02 1.41558e-03 9.97339e-01 1.78936e-02 1.72556e-02
10.602 28.990 7.77345e-01 9.98373e+00 3.74000e+00 8.07486e-02 1.41735e-03 9.83194e-01 1.74044e-02 1.72414e-02
10.602 28.990 7.74521e-01 9.96028e+00 3.78000e+00 8.09690e-02 1.41956e-03 9.57540e-01 1.69388e-02 1.71625e-02
10.602 28.990 7.71704e-01 9.93684e+00 3.82000e+00 8.80109e-02 1.47493e-03 1.01144e+00 1.70998e-02 1.72065e-02
10.602 28.990 7.68895e-01 9.91340e+00 3.86000e+00 8.63603e-02 1.45319e-03 9.64696e-01 1.63893e-02 1.73935e-02
10.602 28.990 7.66093e-01 9.88996e+00 3.90000e+00 8.97927e-02 1.48298e-03 9.75293e-01 1.62647e-02 1.73598e-02
10.602 28.990 7.63298e-01 9.86651e+00 3.94000e+00 9.56398e-02 1.53020e-03 1.01024e+00 1.63200e-02 1.71263e-02
10.602 28.990 7.60511e-01 9.84307e+00 3.98000e+00 9.52512e-02 1.52175e-03 9.78886e-01 1.58007e-02 1.70354e-02
10.602 28.990 7.57730e-01 9.81963e+00 4.02000e+00 9.76269e-02 1.53930e-03 9.76643e-01 1.55634e-02 1.70560e-02
10.602 28.990 7.54956e-01 9.79619e+00 4.06000e+00 1.01435e-01 1.57299e-03 9.87742e-01 1.54826e-02 1.71049e-02
10.602 28.990 7.52190e-01 9.77275e+00 4.10000e+00 1.03068e-01 1.57794e-03 9.77205e-01 1.51299e-02 1.71817e-02
10.602 28.990 7.49431e-01 9.74930e+00 4.14000e+00 1.09474e-01 1.62561e-03 1.01128e+00 1.51855e-02 1.72660e-02
10.602 28.990 7.46678e-01 9.72586e+00 4.18000e+00 1.08313e-01 1.61150e-03 9.74598e-01 1.46745e-02 1.73203e-02
10.602 28.990 7.43933e-01 9.70242e+00 4.22000e+00 1.11546e-01 1.63111e-03 9.77939e-01 1.44771e-02 1.74454e-02
10.602 28.990 7.41194e-01 9.67898e+00 4.26000e+00 1.14635e-01 1.65032e-03 9.79350e-01 1.42785e-02 1.76375e-02
10.602 28.990 7.38463e-01 9.65554e+00 4.30000e+00 1.16911e-01 1.66300e-03 9.73583e-01 1.40311e-02 1.78759e-02
10.602 28.990 7.35738e-01 9.63209e+00 4.34000e+00 1.22326e-01 1.71350e-03 9.93182e-01 1.40940e-02 1.81961e-02
10.602 28.990 7.33021e-01 9.60865e+00 4.38000e+00 1.23845e-01 1.70790e-03 9.80564e-01 1.37093e-02 1.83003e-02
10.602 28.990 7.30310e-01 9.58521e+00 4.42000e+00 1.29258e-01 1.74396e-03 9.98259e-01 1.36559e-02 1.81825e-02
10.602 28.990 7.27606e-01 9.56177e+00 4.46000e+00 1.29454e-01 1.73666e-03 9.75436e-01 1.32790e-02 1.78875e-02
10.602 28.990 7.24909e-01 9.53832e+00 4.50000e+00 1.32329e-01 1.75842e-03 9.73100e-01 1.31259e-02 1.74455e-02
10.602 28.990 7.22218e-01 9.51488e+00 4.54000e+00 1.37816e-01 1.79380e-03 9.89284e-01 1.30725e-02 1.75255e-02
10.602 28.990 7.19534e-01 9.49144e+00 4.58000e+00 1.40882e-01 1.80681e-03 9.87464e-01 1.28639e-02 1.81900e-02
10.602 28.990 7.16858e-01 9.46800e+00 4.62000e+00 1.46894e-01 1.84138e-03 1.00564e+00 1.28067e-02 1.81847e-02
10.602 28.990 7.14187e-01 9.44456e+00 4.66000e+00 1.49079e-01 1.85697e-03 9.96790e-01 1.26197e-02 1.75156e-02
10.602 28.990 7.11524e-01 9.42111e+00 4.70000e+00 1.49997e-01 1.85707e-03 9.79875e-01 1.23399e-02 1.73133e-02
10.602 28.990 7.08867e-01 9.39767e+00 4.74000e+00 1.54142e-01 1.88146e-03 9.83862e-01 1.22196e-02 1.74328e-02
10.602 28.990 7.06217e-01 9.37423e+00 4.78000e+00 1.60593e-01 1.92620e-03 1.00175e+00 1.22250e-02 1.73125e-02
10.602 28.990 7.03573e-01 9.35079e+00 4.82000e+00 1.64984e-01 1.94750e-03 1.00579e+00 1.20849e-02 1.70358e-02
10.602 28.990 7.00936e-01 9.32734e+00 4.86000e+00 1.65496e-01 1.95277e-03 9.86255e-01 1.18539e-02 1.69882e-02
10.602 28.990 6.98305e-01 9.30390e+00 4.90000e+00 1.71780e-01 1.98366e-03 1.00097e+00 1.17769e-02 1.71355e-02
10.602 28.990 6.95681e-01 9.28046e+00 4.94000e+00 1.74820e-01 2.00471e-03 9.96179e-01 1.16441e-02 1.72123e-02
10.602 28.990 6.93064e-01 9.25702e+00 4.98000e+00 1.78732e-01 2.02683e-03 9.95776e-01 1.15150e-02 1.71867e-02
10.602 28.990 6.90453e-01 9.23358e+00 5.02000e+00 1.80711e-01 2.04552e-03 9.85041e-01 1.13758e-02 1.71415e-02
10.602 28.990 6.87848e-01 9.21013e+00 5.06000e+00 1.88639e-01 2.08622e-03 1.00607e+00 1.13528e-02 1.70714e-02
10.602 28.990 6.85250e-01 9.18669e+00 5.10000e+00 1.96263e-01 2.13614e-03 1.02445e+00 1.13758e-02 1.72376e-02
10.602 28.990 6.82658e-01 9.16325e+00 5.14000e+00 1.98949e-01 2.15279e-03 1.01645e+00 1.12275e-02 1.77676e-02
10.602 28.990 6.80073e-01 9.13981e+00 5.18000e+00 2.01628e-01 2.17468e-03 1.00855e+00 1.11092e-02 1.78513e-02
10.602 28.990 6.77494e-01 9.11637e+00 5.22000e+00 2.09103e-01 2.22212e-03 1.02416e+00 1.11149e-02 1.74461e-02
10.602 28.990 6.77494e-01 9.11637e+00 5.22000e+00 2.09103e-01 2.22212e-03 1.02416e+00 1.11149e-02 1.74461e-02
10.602 32.975 4.11979e-01 6.68366e+00 1.04200e+01 7.07015e-01 1.19763e-02 9.59389e-01 1.63793e-02 2.36638e-02
10.602 32.975 4.10029e-01 6.65785e+00 1.04600e+01 7.49993e-01 1.21807e-02 1.00799e+00 1.64981e-02 2.18235e-02
10.602 32.975 4.08083e-01 6.63203e+00 1.05000e+01 7.41793e-01 1.20534e-02 9.86346e-01 1.61567e-02 2.04541e-02
10.602 32.975 4.06140e-01 6.60621e+00 1.05400e+01 7.43993e-01 1.18737e-02 9.80122e-01 1.57751e-02 1.93193e-02
10.602 32.975 4.04200e-01 6.58040e+00 1.05800e+01 7.63302e-01 1.19870e-02 9.95117e-01 1.57606e-02 1.84458e-02
10.602 32.975 4.02264e-01 6.55458e+00 1.06200e+01 7.48031e-01 1.18302e-02 9.66299e-01 1.54184e-02 1.82403e-02
10.602 32.975 4.00331e-01 6.52876e+00 1.06600e+01 7.57523e-01 1.18327e-02 9.68329e-01 1.52629e-02 1.85089e-02
10.602 32.975 3.98402e-01 6.50294e+00 1.07000e+01 7.86578e-01 1.19134e-02 9.96292e-01 1.52275e-02 1.84037e-02
10.602 32.975 3.96475e-01 6.47713e+00 1.07400e+01 8.07154e-01 1.20761e-02 1.01196e+00 1.52773e-02 1.79059e-02
10.602 32.975 3.94553e-01 6.45131e+00 1.07800e+01 8.11906e-01 1.20108e-02 1.00865e+00 1.50606e-02 1.76366e-02
10.602 32.975 3.92633e-01 6.42549e+00 1.08200e+01 7.93471e-01 1.17860e-02 9.76063e-01 1.46415e-02 1.74653e-02
10.602 32.975 3.90717e-01 6.39968e+00 1.08600e+01 8.32296e-01 1.20436e-02 1.01445e+00 1.48210e-02 1.74454e-02
10.602 32.975 3.88804e-01 6.37386e+00 1.09000e+01 8.12488e-01 1.18643e-02 9.80955e-01 1.44693e-02 1.75493e-02
10.602 32.975 3.86894e-01 6.34804e+00 1.09400e+01 8.18399e-01 1.18196e-02 9.78909e-01 1.42848e-02 1.75451e-02
10.602 32.975 3.84988e-01 6.32223e+00 1.09800e+01 8.47721e-01 1.20142e-02 1.00449e+00 1.43818e-02 1.73777e-02
10.602 32.975 3.83085e-01 6.29641e+00 1.10200e+01 8.44932e-01 1.18849e-02 9.91979e-01 1.41021e-02 1.73388e-02
10.602 32.975 3.81186e-01 6.27059e+00 1.10600e+01 8.47643e-01 1.18685e-02 9.85453e-01 1.39485e-02 1.74200e-02
10.602 32.975 3.79289e-01 6.24478e+00 1.11000e+01 8.53289e-01 1.18422e-02 9.83437e-01 1.38006e-02 1.74013e-02
10.602 32.975 3.77396e-01 6.21896e+00 1.11400e+01 8.53427e-01 1.18393e-02 9.74000e-01 1.36655e-02 1.72742e-02
10.602 32.975 3.75506e-01 6.19314e+00 1.11800e+01 8.81801e-01 1.19699e-02 9.97804e-01 1.36979e-02 1.71857e-02
10.602 32.975 3.73619e-01 6.16733e+00 1.12200e+01 8.87909e-01 1.19047e-02 9.95368e-01 1.35009e-02 1.71140e-02
10.602 32.975 3.71736e-01 6.14151e+00 1.12600e+01 8.97641e-01 1.18654e-02 9.97373e-01 1.33412e-02 1.70953e-02
10.602 32.975 3.69856e-01 6.11569e+00 1.13000e+01 9.01672e-01 1.19112e-02 9.92368e-01 1.32676e-02 1.71008e-02
10.602 32.975 3.67979e-01 6.08987e+00 1.13400e+01 9.20613e-01 1.19362e-02 1.00429e+00 1.31805e-02 1.71127e-02
10.602 32.975 3.66105e-01 6.06406e+00 1.13800e+01 9.18798e-01 1.18528e-02 9.92826e-01 1.29697e-02 1.71303e-02
10.602 32.975 3.64235e-01 6.03824e+00 1.14200e+01 9.24230e-01 1.18075e-02 9.90105e-01 1.28132e-02 1.71588e-02
10.602 32.975 3.62367e-01 6.01242e+00 1.14600e+01 9.13677e-01 1.17225e-02 9.69385e-01 1.26041e-02 1.71857e-02
10.602 32.975 3.60503e-01 5.98661e+00 1.15000e+01 9.55665e-01 1.18757e-02 1.00506e+00 1.26556e-02 1.71820e-02
10.602 32.975 3.58642e-01 5.96079e+00 1.15400e+01 9.68481e-01 1.19002e-02 1.00883e+00 1.25631e-02 1.71312e-02
10.602 32.975 3.56784e-01 5.93497e+00 1.15800e+01 9.82192e-01 1.20083e-02 1.01430e+00 1.25681e-02 1.71264e-02
10.602 32.975 3.54930e-01 5.90916e+00 1.16200e+01 9.59294e-01 1.17119e-02 9.81333e-01 1.21539e-02 1.71639e-02
10.602 32.975 3.53078e-01 5.88334e+00 1.16600e+01 9.54900e-01 1.16326e-02 9.68001e-01 1.19680e-02 1.71684e-02
10.602 32.975 3.51230e-01 5.85752e+00 1.17000e+01 1.00410e+00 1.18372e-02 1.00852e+00 1.20636e-02 1.71255e-02
10.602 32.975 3.49385e-01 5.83171e+00 1.17400e+01 9.64882e-01 1.15660e-02 9.60433e-01 1.16926e-02 1.70966e-02
10.602 32.975 3.47543e-01 5.80589e+00 1.17800e+01 1.01960e+00 1.17818e-02 1.00564e+00 1.17987e-02 1.70826e-02
10.602 32.975 3.45704e-01 5.78007e+00 1.18200e+01 1.01481e+00 1.17022e-02 9.91825e-01 1.16182e-02 1.70863e-02
10.602 32.975 3.43868e-01 5.75426e+00 1.18600e+01 1.02196e+00 1.17192e-02 9.89920e-01 1.15345e-02 1.71367e-02
10.602 32.975 3.42035e-01 5.72844e+00 1.19000e+01 1.03218e+00 1.16895e-02 9.90714e-01 1.14045e-02 1.71777e-02
10.602 32.975 3.40206e-01 5.70262e+00 1.19400e+01 1.04790e+00 1.17297e-02 9.96868e-01 1.13442e-02 1.72626e-02
10.602 32.975 3.38379e-01 5.67680e+00 1.19800e+01 1.05457e+00 1.16990e-02 9.94079e-01 1.12158e-02 1.72941e-02
10.602 32.975 3.36556e-01 5.65099e+00 1.20200e+01 1.05437e+00 1.16167e-02 9.84988e-01 1.10430e-02 1.72521e-02
10.602 32.975 3.34736e-01 5.62517e+00 1.20600e+01 1.05360e+00 1.16143e-02 9.75420e-01 1.09450e-02 1.72172e-02
10.602 32.975 3.32918e-01 5.59935e+00 1.21000e+01 1.07513e+00 1.16369e-02 9.86511e-01 1.08715e-02 1.71642e-02
10.602 32.975 3.31104e-01 5.57354e+00 1.21400e+01 1.07662e+00 1.16507e-02 9.79077e-01 1.07905e-02 1.72086e-02
10.602 32.975 3.29293e-01 5.54772e+00 1.21800e+01 1.08016e+00 1.16117e-02 9.73139e-01 1.06588e-02 1.73620e-02
10.602 32.975 3.27485e-01 5.52190e+00 1.22200e+01 1.09559e+00 1.16477e-02 9.78723e-01 1.06040e-02 1.73513e-02
10.602 32.975 3.25680e-01 5.49609e+00 1.22600e+01 1.11712e+00 1.17216e-02 9.88831e-01 1.05747e-02 1.71737e-02
10.602 32.975 3.23878e-01 5.47027e+00 1.23000e+01 1.12653e+00 1.17541e-02 9.88918e-01 1.05187e-02 1.73969e-02
10.602 32.975 3.22079e-01 5.44445e+00 1.23400e+01 1.17772e+00 1.19982e-02 1.02446e+00 1.06350e-02 1.84248e-02
10.602 32.975 3.20283e-01 5.41864e+00 1.23800e+01 1.17112e+00 1.19351e-02 1.01048e+00 1.04989e-02 1.90422e-02
10.602 32.975 3.18490e-01 5.39282e+00 1.24200e+01 1.20002e+00 1.21218e-02 1.02640e+00 1.05675e-02 1.88380e-02
10.602 32.975 3.16700e-01 5.36700e+00 1.24600e+01 1.19320e+00 1.22072e-02 1.01232e+00 1.05564e-02 1.93032e-02
10.602 32.975 5.37728e-01 8.25849e+00 7.98000e+00 3.49862e-01 6.68057e-03 9.71935e-01 1.86912e-02 1.93475e-02
10.602 32.975 5.35552e-01 8.23268e+00 8.02000e+00 3.51303e-01 6.59816e-03 9.63161e-01 1.82260e-02 1.85176e-02
10.602 32.975 5.33380e-01 8.20686e+00 8.06000e+00 3.61434e-01 6.65134e-03 9.77339e-01 1.81224e-02 1.77346e-02
10.602 32.975 5.31213e-01 8.18104e+00 8.10000e+00 3.70319e-01 6.68027e-03 9.87996e-01 1.79611e-02 1.70204e-02
10.602 32.975 5.29049e-01 8.15523e+00 8.14000e+00 3.59229e-01 6.56473e-03 9.45795e-01 1.74265e-02 1.66035e-02
10.602 32.975 5.26890e-01 8.12941e+00 8.18000e+00 3.74980e-01 6.66059e-03 9.74179e-01 1.74459e-02 1.63546e-02
10.602 32.975 5.24734e-01 8.10359e+00 8.22000e+00 3.82328e-01 6.70241e-03 9.79854e-01 1.73210e-02 1.63345e-02
10.602 32.975 5.22582e-01 8.07777e+00 8.26000e+00 3.90028e-01 6.72547e-03 9.86641e-01 1.71578e-02 1.65681e-02
10.602 32.975 5.20435e-01 8.05196e+00 8.30000e+00 3.86832e-01 6.66262e-03 9.65871e-01 1.67838e-02 1.64681e-02
10.602 32.975 5.18291e-01 8.02614e+00 8.34000e+00 4.05298e-01 6.81396e-03 9.98136e-01 1.69274e-02 1.60360e-02
10.602 32.975 5.16151e-01 8.00032e+00 8.38000e+00 4.13924e-01 6.86484e-03 1.00674e+00 1.68439e-02 1.58292e-02
10.602 32.975 5.14015e-01 7.97451e+00 8.42000e+00 4.07273e-01 6.77436e-03 9.77839e-01 1.64161e-02 1.57371e-02
10.602 32.975 5.11883e-01 7.94869e+00 8.46000e+00 4.05613e-01 6.72555e-03 9.60517e-01 1.60809e-02 1.58439e-02
10.602 32.975 5.09755e-01 7.92287e+00 8.50000e+00 4.19057e-01 6.81819e-03 9.80207e-01 1.61024e-02 1.63415e-02
10.602 32.975 5.07631e-01 7.89706e+00 8.54000e+00 4.26941e-01 6.85910e-03 9.86123e-01 1.59982e-02 1.63894e-02
10.602 32.975 5.05510e-01 7.87124e+00 8.58000e+00 4.34877e-01 6.89513e-03 9.91195e-01 1.58725e-02 1.59414e-02
10.602 32.975 5.03394e-01 7.84542e+00 8.62000e+00 4.27291e-01 6.81367e-03 9.61781e-01 1.54974e-02 1.56717e-02
10.602 32.975 5.01281e-01 7.81961e+00 8.66000e+00 4.51717e-01 6.98874e-03 1.00328e+00 1.56804e-02 1.55144e-02
10.602 32.975 4.99172e-01 7.79379e+00 8.70000e+00 4.49396e-01 6.94325e-03 9.86294e-01 1.53996e-02 1.54663e-02
10.602 32.975 4.97067e-01 7.76797e+00 8.74000e+00 4.52194e-01 6.94509e-03 9.80133e-01 1.52166e-02 1.54691e-02
10.602 32.975 4.94966e-01 7.74216e+00 8.78000e+00 4.70699e-01 7.05366e-03 1.00760e+00 1.52624e-02 1.54751e-02
10.602 32.975 4.92868e-01 7.71634e+00 8.82000e+00 4.82252e-01 7.13287e-03 1.01977e+00 1.52463e-02 1.54056e-02
10.602 32.975 4.90775e-01 7.69052e+00 8.86000e+00 4.63212e-01 6.97193e-03 9.68165e-01 1.47407e-02 1.53600e-02
10.602 32.975 4.88685e-01 7.66470e+00 8.90000e+00 4.79273e-01 7.05879e-03 9.89025e-01 1.47353e-02 1.52605e-02
10.602 32.975 4.86599e-01 7.63889e+00 8.94000e+00 4.83433e-01 7.07367e-03 9.86104e-01 1.45992e-02 1.52093e-02
10.602 32.975 4.84517e-01 7.61307e+00 8.98000e+00 4.99506e-01 7.13423e-03 1.00597e+00 1.45386e-02 1.52517e-02
10.602 32.975 4.82438e-01 7.58725e+00 9.02000e+00 4.95157e-01 7.08282e-03 9.86049e-01 1.42790e-02 1.52703e-02
10.602 32.975 4.80363e-01 7.56144e+00 9.06000e+00 5.13010e-01 7.19946e-03 1.00988e+00 1.43453e-02 1.52162e-02
10.602 32.975 4.78292e-01 7.53562e+00 9.10000e+00 5.04457e-01 7.10234e-03 9.80818e-01 1.39871e-02 1.53120e-02
10.602 32.975 4.76225e-01 7.50980e+00 9.14000e+00 5.14944e-01 7.20329e-03 9.90500e-01 1.40329e-02 1.56387e-02
10.602 32.975 4.74161e-01 7.48399e+00 9.18000e+00 5.14814e-01 7.15697e-03 9.77948e-01 1.37762e-02 1.55982e-02
10.602 32.975 4.72101e-01 7.45817e+00 9.22000e+00 5.25088e-01 7.17234e-03 9.86806e-01 1.36613e-02 1.52365e-02
10.602 32.975 4.70045e-01 7.43235e+00 9.26000e+00 5.35533e-01 7.25119e-03 9.94997e-01 1.36541e-02 1.51076e-02
10.602 32.975 4.67993e-01 7.40654e+00 9.30000e+00 5.34564e-01 7.18976e-03 9.81722e-01 1.33893e-02 1.51092e-02
10.602 32.975 4.65944e-01 7.38072e+00 9.34000e+00 5.50056e-01 7.27063e-03 9.99368e-01 1.33957e-02 1.52468e-02
10.602 32.975 4.63899e-01 7.35490e+00 9.38000e+00 5.62029e-01 7.34892e-03 1.00895e+00 1.33787e-02 1.54385e-02
10.602 32.975 4.61857e-01 7.32909e+00 9.42000e+00 5.58327e-01 7.28062e-03 9.91705e-01 1.31216e-02 1.54833e-02
10.602 32.975 4.59819e-01 7.30327e+00 9.46000e+00 5.51786e-01 7.22028e-03 9.69150e-01 1.28751e-02 1.53011e-02
10.602 32.975 4.57785e-01 7.27745e+00 9.50000e+00 5.65768e-01 7.22513e-03 9.82604e-01 1.27438e-02 1.52084e-02
10.602 32.975 4.55754e-01 7.25163e+00 9.54000e+00 5.74427e-01 7.27793e-03 9.86536e-01 1.26955e-02 1.51915e-02
10.602 32.975 4.53727e-01 7.22582e+00 9.58000e+00 5.86359e-01 7.34664e-03 9.96028e-01 1.26756e-02 1.52225e-02
10.602 32.975 4.51704e-01 7.20000e+00 9.62000e+00 5.85662e-01 7.29384e-03 9.84260e-01 1.24579e-02 1.53280e-02
10.602 32.975 4.49684e-01 7.17418e+00 9.66000e+00 5.86674e-01 7.28697e-03 9.75159e-01 1.23148e-02 1.53666e-02
10.602 32.975 4.47668e-01 7.14837e+00 9.70000e+00 5.96274e-01 7.32597e-03 9.80209e-01 1.22465e-02 1.52873e-02
10.602 32.975 4.45655e-01 7.12255e+00 9.74000e+00 6.16398e-01 7.40182e-03 1.00209e+00 1.22371e-02 1.52859e-02
10.602 32.975 4.43646e-01 7.09673e+00 9.78000e+00 6.22049e-01 7.43467e-03 1.00043e+00 1.21620e-02 1.53083e-02
10.602 32.975 4.41641e-01 7.07092e+00 9.82000e+00 6.25317e-01 7.42959e-03 9.94641e-01 1.20248e-02 1.52935e-02
10.602 32.975 4.39639e-01 7.04510e+00 9.86000e+00 6.24980e-01 7.40340e-03 9.83309e-01 1.18584e-02 1.52360e-02
10.602 32.975 4.37640e-01 7.01928e+00 9.90000e+00 6.52930e-01 7.57548e-03 1.01653e+00 1.20014e-02 1.52479e-02
10.602 32.975 4.35646e-01 6.99347e+00 9.94000e+00 6.50982e-01 7.49129e-03 1.00263e+00 1.17509e-02 1.53533e-02
10.602 32.975 4.33654e-01 6.96765e+00 9.98000e+00 6.64518e-01 7.56064e-03 1.01230e+00 1.17305e-02 1.53595e-02
10.602 32.975 4.31666e-01 6.94183e+00 1.00200e+01 6.54967e-01 7.48786e-03 9.87268e-01 1.15036e-02 1.52761e-02
10.602 32.975 4.29682e-01 6.91602e+00 1.00600e+01 6.73729e-01 7.55159e-03 1.00439e+00 1.14757e-02 1.52464e-02
10.602 32.975 4.27701e-01 6.89020e+00 1.01000e+01 6.76301e-01 7.55764e-03 9.97750e-01 1.13699e-02 1.52006e-02
